,equity
2024-05-08 15:25:00-04:00,834457.0303149049
2024-05-08 15:30:00-04:00,834457.0303149049
2024-05-08 15:35:00-04:00,834457.0303149049
2024-05-08 15:40:00-04:00,834457.0303149049
2024-05-08 15:45:00-04:00,834457.0303149049
2024-05-08 15:50:00-04:00,834457.0303149049
2024-05-08 15:55:00-04:00,834457.0303149049
2024-05-08 16:00:00-04:00,834457.0303149049
2024-05-09 09:30:00-04:00,834457.0303149049
2024-05-09 09:35:00-04:00,834457.0303149049
2024-05-09 09:40:00-04:00,834457.0303149049
2024-05-09 09:45:00-04:00,834457.0303149049
2024-05-09 09:50:00-04:00,834457.0303149049
2024-05-09 09:55:00-04:00,834457.0303149049
2024-05-09 10:00:00-04:00,834457.0303149049
2024-05-09 10:05:00-04:00,829845.3022362958
2024-05-09 10:10:00-04:00,830681.3969033663
2024-05-09 10:15:00-04:00,829162.3616708913
2024-05-09 10:20:00-04:00,827533.7073038095
2024-05-09 10:25:00-04:00,828629.5604952076
2024-05-09 10:30:00-04:00,827067.6598567576
2024-05-09 10:35:00-04:00,827126.8224146487
2024-05-09 10:40:00-04:00,826588.7638010527
2024-05-09 10:45:00-04:00,826742.1519454289
2024-05-09 10:50:00-04:00,827839.9595047925
2024-05-09 10:55:00-04:00,827651.6976390504
2024-05-09 11:00:00-04:00,827722.2576962607
2024-05-09 11:05:00-04:00,827643.7608095924
2024-05-09 11:10:00-04:00,827490.3949614246
2024-05-09 11:15:00-04:00,827993.5352612375
2024-05-09 11:20:00-04:00,828385.4024418565
2024-05-09 11:25:00-04:00,828223.6799476761
2024-05-09 11:30:00-04:00,827351.652362458
2024-05-09 11:35:00-04:00,828527.0964731066
2024-05-09 11:40:00-04:00,829223.6559460829
2024-05-09 11:45:00-04:00,829463.0982649182
2024-05-09 11:50:00-04:00,830224.9601884871
2024-05-09 11:55:00-04:00,830921.5196614633
2024-05-09 12:00:00-04:00,830616.7748920359
2024-05-09 12:05:00-04:00,828402.7606071802
2024-05-09 12:10:00-04:00,828402.7606071802
2024-05-09 12:15:00-04:00,828402.7606071802
2024-05-09 12:20:00-04:00,828402.7606071802
2024-05-09 12:25:00-04:00,828402.7606071802
2024-05-09 12:30:00-04:00,828402.7606071802
2024-05-09 12:35:00-04:00,828402.7606071802
2024-05-09 12:40:00-04:00,828402.7606071802
2024-05-09 12:45:00-04:00,828402.7606071802
2024-05-09 12:50:00-04:00,828402.7606071802
2024-05-09 12:55:00-04:00,828402.7606071802
2024-05-09 13:00:00-04:00,828402.7606071802
2024-05-09 13:05:00-04:00,828402.7606071802
2024-05-09 13:10:00-04:00,828402.7606071802
2024-05-09 13:15:00-04:00,828402.7606071802
2024-05-09 13:20:00-04:00,828402.7606071802
2024-05-09 13:25:00-04:00,828402.7606071802
2024-05-09 13:30:00-04:00,828402.7606071802
2024-05-09 13:35:00-04:00,828402.7606071802
2024-05-09 13:40:00-04:00,828402.7606071802
2024-05-09 13:45:00-04:00,828402.7606071802
2024-05-09 13:50:00-04:00,828402.7606071802
2024-05-09 13:55:00-04:00,828402.7606071802
2024-05-09 14:00:00-04:00,828402.7606071802
2024-05-09 14:05:00-04:00,828402.7606071802
2024-05-09 14:10:00-04:00,828402.7606071802
2024-05-09 14:15:00-04:00,828402.7606071802
2024-05-09 14:20:00-04:00,828402.7606071802
2024-05-09 14:25:00-04:00,828402.7606071802
2024-05-09 14:30:00-04:00,828402.7606071802
2024-05-09 14:35:00-04:00,828402.7606071802
2024-05-09 14:40:00-04:00,828402.7606071802
2024-05-09 14:45:00-04:00,828402.7606071802
2024-05-09 14:50:00-04:00,828402.7606071802
2024-05-09 14:55:00-04:00,828402.7606071802
2024-05-09 15:00:00-04:00,828402.7606071802
2024-05-09 15:05:00-04:00,828402.7606071802
2024-05-09 15:10:00-04:00,828402.7606071802
2024-05-09 15:15:00-04:00,828402.7606071802
2024-05-09 15:20:00-04:00,828402.7606071802
2024-05-09 15:25:00-04:00,828402.7606071802
2024-05-09 15:30:00-04:00,828402.7606071802
2024-05-09 15:35:00-04:00,828402.7606071802
2024-05-09 15:40:00-04:00,828402.7606071802
2024-05-09 15:45:00-04:00,828402.7606071802
2024-05-09 15:50:00-04:00,828402.7606071802
2024-05-09 15:55:00-04:00,828402.7606071802
2024-05-09 16:00:00-04:00,828402.7606071802
2024-05-10 09:30:00-04:00,828402.7606071802
2024-05-10 09:35:00-04:00,828402.7606071802
2024-05-10 09:40:00-04:00,828402.7606071802
2024-05-10 09:45:00-04:00,828402.7606071802
2024-05-10 09:50:00-04:00,828402.7606071802
2024-05-10 09:55:00-04:00,828402.7606071802
2024-05-10 10:00:00-04:00,828402.7606071802
2024-05-10 10:05:00-04:00,828402.7606071802
2024-05-10 10:10:00-04:00,828402.7606071802
2024-05-10 10:15:00-04:00,828402.7606071802
2024-05-10 10:20:00-04:00,828402.7606071802
2024-05-10 10:25:00-04:00,828402.7606071802
2024-05-10 10:30:00-04:00,828402.7606071802
2024-05-10 10:35:00-04:00,828402.7606071802
2024-05-10 10:40:00-04:00,828402.7606071802
2024-05-10 10:45:00-04:00,828402.7606071802
2024-05-10 10:50:00-04:00,828402.7606071802
2024-05-10 10:55:00-04:00,828402.7606071802
2024-05-10 11:00:00-04:00,828402.7606071802
2024-05-10 11:05:00-04:00,828402.7606071802
2024-05-10 11:10:00-04:00,828402.7606071802
2024-05-10 11:15:00-04:00,828402.7606071802
2024-05-10 11:20:00-04:00,828402.7606071802
2024-05-10 11:25:00-04:00,828402.7606071802
2024-05-10 11:30:00-04:00,828402.7606071802
2024-05-10 11:35:00-04:00,828402.7606071802
2024-05-10 11:40:00-04:00,828402.7606071802
2024-05-10 11:45:00-04:00,828402.7606071802
2024-05-10 11:50:00-04:00,828402.7606071802
2024-05-10 11:55:00-04:00,828402.7606071802
2024-05-10 12:00:00-04:00,828402.7606071802
2024-05-10 12:05:00-04:00,828402.7606071802
2024-05-10 12:10:00-04:00,828402.7606071802
2024-05-10 12:15:00-04:00,828402.7606071802
2024-05-10 12:20:00-04:00,828402.7606071802
2024-05-10 12:25:00-04:00,828402.7606071802
2024-05-10 12:30:00-04:00,828402.7606071802
2024-05-10 12:35:00-04:00,828402.7606071802
2024-05-10 12:40:00-04:00,828402.7606071802
2024-05-10 12:45:00-04:00,828402.7606071802
2024-05-10 12:50:00-04:00,828402.7606071802
2024-05-10 12:55:00-04:00,828402.7606071802
2024-05-10 13:00:00-04:00,828402.7606071802
2024-05-10 13:05:00-04:00,828402.7606071802
2024-05-10 13:10:00-04:00,828402.7606071802
2024-05-10 13:15:00-04:00,828402.7606071802
2024-05-10 13:20:00-04:00,828402.7606071802
2024-05-10 13:25:00-04:00,828402.7606071802
2024-05-10 13:30:00-04:00,828402.7606071802
2024-05-10 13:35:00-04:00,828402.7606071802
2024-05-10 13:40:00-04:00,828402.7606071802
2024-05-10 13:45:00-04:00,828402.7606071802
2024-05-10 13:50:00-04:00,828402.7606071802
2024-05-10 13:55:00-04:00,828402.7606071802
2024-05-10 14:00:00-04:00,828402.7606071802
2024-05-10 14:05:00-04:00,828402.7606071802
2024-05-10 14:10:00-04:00,828402.7606071802
2024-05-10 14:15:00-04:00,828402.7606071802
2024-05-10 14:20:00-04:00,828402.7606071802
2024-05-10 14:25:00-04:00,828402.7606071802
2024-05-10 14:30:00-04:00,828402.7606071802
2024-05-10 14:35:00-04:00,828402.7606071802
2024-05-10 14:40:00-04:00,828402.7606071802
2024-05-10 14:45:00-04:00,828402.7606071802
2024-05-10 14:50:00-04:00,828402.7606071802
2024-05-10 14:55:00-04:00,828402.7606071802
2024-05-10 15:00:00-04:00,828402.7606071802
2024-05-10 15:05:00-04:00,828402.7606071802
2024-05-10 15:10:00-04:00,828402.7606071802
2024-05-10 15:15:00-04:00,828402.7606071802
2024-05-10 15:20:00-04:00,828402.7606071802
2024-05-10 15:25:00-04:00,828402.7606071802
2024-05-10 15:30:00-04:00,828402.7606071802
2024-05-10 15:35:00-04:00,828402.7606071802
2024-05-10 15:40:00-04:00,828402.7606071802
2024-05-10 15:45:00-04:00,828402.7606071802
2024-05-10 15:50:00-04:00,828402.7606071802
2024-05-10 15:55:00-04:00,828402.7606071802
2024-05-10 16:00:00-04:00,828402.7606071802
2024-05-13 09:30:00-04:00,828402.7606071802
2024-05-13 09:35:00-04:00,828402.7606071802
2024-05-13 09:40:00-04:00,828402.7606071802
2024-05-13 09:45:00-04:00,828402.7606071802
2024-05-13 09:50:00-04:00,828402.7606071802
2024-05-13 09:55:00-04:00,828402.7606071802
2024-05-13 10:00:00-04:00,828402.7606071802
2024-05-13 10:05:00-04:00,828402.7606071802
2024-05-13 10:10:00-04:00,828402.7606071802
2024-05-13 10:15:00-04:00,828402.7606071802
2024-05-13 10:20:00-04:00,828402.7606071802
2024-05-13 10:25:00-04:00,828402.7606071802
2024-05-13 10:30:00-04:00,828402.7606071802
2024-05-13 10:35:00-04:00,828402.7606071802
2024-05-13 10:40:00-04:00,828402.7606071802
2024-05-13 10:45:00-04:00,828402.7606071802
2024-05-13 10:50:00-04:00,828402.7606071802
2024-05-13 10:55:00-04:00,828402.7606071802
2024-05-13 11:00:00-04:00,828402.7606071802
2024-05-13 11:05:00-04:00,828402.7606071802
2024-05-13 11:10:00-04:00,828402.7606071802
2024-05-13 11:15:00-04:00,828402.7606071802
2024-05-13 11:20:00-04:00,828402.7606071802
2024-05-13 11:25:00-04:00,828402.7606071802
2024-05-13 11:30:00-04:00,828402.7606071802
2024-05-13 11:35:00-04:00,828402.7606071802
2024-05-13 11:40:00-04:00,828402.7606071802
2024-05-13 11:45:00-04:00,828402.7606071802
2024-05-13 11:50:00-04:00,828402.7606071802
2024-05-13 11:55:00-04:00,828402.7606071802
2024-05-13 12:00:00-04:00,828402.7606071802
2024-05-13 12:05:00-04:00,828402.7606071802
2024-05-13 12:10:00-04:00,828402.7606071802
2024-05-13 12:15:00-04:00,828402.7606071802
2024-05-13 12:20:00-04:00,828402.7606071802
2024-05-13 12:25:00-04:00,828402.7606071802
2024-05-13 12:30:00-04:00,828402.7606071802
2024-05-13 12:35:00-04:00,828402.7606071802
2024-05-13 12:40:00-04:00,828402.7606071802
2024-05-13 12:45:00-04:00,828402.7606071802
2024-05-13 12:50:00-04:00,828402.7606071802
2024-05-13 12:55:00-04:00,828402.7606071802
2024-05-13 13:00:00-04:00,828402.7606071802
2024-05-13 13:05:00-04:00,828402.7606071802
2024-05-13 13:10:00-04:00,828402.7606071802
2024-05-13 13:15:00-04:00,828402.7606071802
2024-05-13 13:20:00-04:00,828402.7606071802
2024-05-13 13:25:00-04:00,828402.7606071802
2024-05-13 13:30:00-04:00,828402.7606071802
2024-05-13 13:35:00-04:00,828402.7606071802
2024-05-13 13:40:00-04:00,828402.7606071802
2024-05-13 13:45:00-04:00,828402.7606071802
2024-05-13 13:50:00-04:00,828402.7606071802
2024-05-13 13:55:00-04:00,828402.7606071802
2024-05-13 14:00:00-04:00,828402.7606071802
2024-05-13 14:05:00-04:00,828402.7606071802
2024-05-13 14:10:00-04:00,828402.7606071802
2024-05-13 14:15:00-04:00,828402.7606071802
2024-05-13 14:20:00-04:00,828402.7606071802
2024-05-13 14:25:00-04:00,828402.7606071802
2024-05-13 14:30:00-04:00,828402.7606071802
2024-05-13 14:35:00-04:00,828402.7606071802
2024-05-13 14:40:00-04:00,828402.7606071802
2024-05-13 14:45:00-04:00,828402.7606071802
2024-05-13 14:50:00-04:00,828402.7606071802
2024-05-13 14:55:00-04:00,828402.7606071802
2024-05-13 15:00:00-04:00,828402.7606071802
2024-05-13 15:05:00-04:00,828402.7606071802
2024-05-13 15:10:00-04:00,828402.7606071802
2024-05-13 15:15:00-04:00,828402.7606071802
2024-05-13 15:20:00-04:00,828402.7606071802
2024-05-13 15:25:00-04:00,828402.7606071802
2024-05-13 15:30:00-04:00,828402.7606071802
2024-05-13 15:35:00-04:00,828402.7606071802
2024-05-13 15:40:00-04:00,828402.7606071802
2024-05-13 15:45:00-04:00,828402.7606071802
2024-05-13 15:50:00-04:00,828402.7606071802
2024-05-13 15:55:00-04:00,828402.7606071802
2024-05-13 16:00:00-04:00,828402.7606071802
2024-05-14 09:30:00-04:00,828402.7606071802
2024-05-14 09:35:00-04:00,828402.7606071802
2024-05-14 09:40:00-04:00,828402.7606071802
2024-05-14 09:45:00-04:00,828402.7606071802
2024-05-14 09:50:00-04:00,828402.7606071802
2024-05-14 09:55:00-04:00,828402.7606071802
2024-05-14 10:00:00-04:00,828402.7606071802
2024-05-14 10:05:00-04:00,828402.7606071802
2024-05-14 10:10:00-04:00,828402.7606071802
2024-05-14 10:15:00-04:00,828402.7606071802
2024-05-14 10:20:00-04:00,828402.7606071802
2024-05-14 10:25:00-04:00,828402.7606071802
2024-05-14 10:30:00-04:00,828402.7606071802
2024-05-14 10:35:00-04:00,828402.7606071802
2024-05-14 10:40:00-04:00,828402.7606071802
2024-05-14 10:45:00-04:00,828402.7606071802
2024-05-14 10:50:00-04:00,828402.7606071802
2024-05-14 10:55:00-04:00,828402.7606071802
2024-05-14 11:00:00-04:00,828402.7606071802
2024-05-14 11:05:00-04:00,828402.7606071802
2024-05-14 11:10:00-04:00,828402.7606071802
2024-05-14 11:15:00-04:00,828402.7606071802
2024-05-14 11:20:00-04:00,828402.7606071802
2024-05-14 11:25:00-04:00,828402.7606071802
2024-05-14 11:30:00-04:00,828402.7606071802
2024-05-14 11:35:00-04:00,828402.7606071802
2024-05-14 11:40:00-04:00,828402.7606071802
2024-05-14 11:45:00-04:00,828402.7606071802
2024-05-14 11:50:00-04:00,828402.7606071802
2024-05-14 11:55:00-04:00,828402.7606071802
2024-05-14 12:00:00-04:00,828402.7606071802
2024-05-14 12:05:00-04:00,828402.7606071802
2024-05-14 12:10:00-04:00,828402.7606071802
2024-05-14 12:15:00-04:00,828402.7606071802
2024-05-14 12:20:00-04:00,828402.7606071802
2024-05-14 12:25:00-04:00,828402.7606071802
2024-05-14 12:30:00-04:00,828402.7606071802
2024-05-14 12:35:00-04:00,828402.7606071802
2024-05-14 12:40:00-04:00,828402.7606071802
2024-05-14 12:45:00-04:00,828402.7606071802
2024-05-14 12:50:00-04:00,828402.7606071802
2024-05-14 12:55:00-04:00,828402.7606071802
2024-05-14 13:00:00-04:00,828402.7606071802
2024-05-14 13:05:00-04:00,828402.7606071802
2024-05-14 13:10:00-04:00,828402.7606071802
2024-05-14 13:15:00-04:00,828402.7606071802
2024-05-14 13:20:00-04:00,828402.7606071802
2024-05-14 13:25:00-04:00,828402.7606071802
2024-05-14 13:30:00-04:00,828402.7606071802
2024-05-14 13:35:00-04:00,828402.7606071802
2024-05-14 13:40:00-04:00,828402.7606071802
2024-05-14 13:45:00-04:00,828402.7606071802
2024-05-14 13:50:00-04:00,828402.7606071802
2024-05-14 13:55:00-04:00,828402.7606071802
2024-05-14 14:00:00-04:00,828402.7606071802
2024-05-14 14:05:00-04:00,828402.7606071802
2024-05-14 14:10:00-04:00,828402.7606071802
2024-05-14 14:15:00-04:00,828402.7606071802
2024-05-14 14:20:00-04:00,828402.7606071802
2024-05-14 14:25:00-04:00,828402.7606071802
2024-05-14 14:30:00-04:00,828402.7606071802
2024-05-14 14:35:00-04:00,828402.7606071802
2024-05-14 14:40:00-04:00,828402.7606071802
2024-05-14 14:45:00-04:00,828402.7606071802
2024-05-14 14:50:00-04:00,828402.7606071802
2024-05-14 14:55:00-04:00,828402.7606071802
2024-05-14 15:00:00-04:00,828402.7606071802
2024-05-14 15:05:00-04:00,828402.7606071802
2024-05-14 15:10:00-04:00,828402.7606071802
2024-05-14 15:15:00-04:00,828402.7606071802
2024-05-14 15:20:00-04:00,828402.7606071802
2024-05-14 15:25:00-04:00,828402.7606071802
2024-05-14 15:30:00-04:00,828402.7606071802
2024-05-14 15:35:00-04:00,828402.7606071802
2024-05-14 15:40:00-04:00,828402.7606071802
2024-05-14 15:45:00-04:00,828402.7606071802
2024-05-14 15:50:00-04:00,828402.7606071802
2024-05-14 15:55:00-04:00,828402.7606071802
2024-05-14 16:00:00-04:00,828402.7606071802
2024-05-15 09:30:00-04:00,828402.7606071802
2024-05-15 09:35:00-04:00,828402.7606071802
2024-05-15 09:40:00-04:00,828402.7606071802
2024-05-15 09:45:00-04:00,828402.7606071802
2024-05-15 09:50:00-04:00,828402.7606071802
2024-05-15 09:55:00-04:00,828402.7606071802
2024-05-15 10:00:00-04:00,828402.7606071802
2024-05-15 10:05:00-04:00,828402.7606071802
2024-05-15 10:10:00-04:00,828402.7606071802
2024-05-15 10:15:00-04:00,828402.7606071802
2024-05-15 10:20:00-04:00,828402.7606071802
2024-05-15 10:25:00-04:00,828402.7606071802
2024-05-15 10:30:00-04:00,828402.7606071802
2024-05-15 10:35:00-04:00,828402.7606071802
2024-05-15 10:40:00-04:00,828402.7606071802
2024-05-15 10:45:00-04:00,828402.7606071802
2024-05-15 10:50:00-04:00,828402.7606071802
2024-05-15 10:55:00-04:00,828402.7606071802
2024-05-15 11:00:00-04:00,828402.7606071802
2024-05-15 11:05:00-04:00,828402.7606071802
2024-05-15 11:10:00-04:00,828402.7606071802
2024-05-15 11:15:00-04:00,828402.7606071802
2024-05-15 11:20:00-04:00,828402.7606071802
2024-05-15 11:25:00-04:00,828402.7606071802
2024-05-15 11:30:00-04:00,828402.7606071802
2024-05-15 11:35:00-04:00,828402.7606071802
2024-05-15 11:40:00-04:00,828402.7606071802
2024-05-15 11:45:00-04:00,828402.7606071802
2024-05-15 11:50:00-04:00,828402.7606071802
2024-05-15 11:55:00-04:00,828402.7606071802
2024-05-15 12:00:00-04:00,828402.7606071802
2024-05-15 12:05:00-04:00,828402.7606071802
2024-05-15 12:10:00-04:00,828402.7606071802
2024-05-15 12:15:00-04:00,828402.7606071802
2024-05-15 12:20:00-04:00,828402.7606071802
2024-05-15 12:25:00-04:00,828402.7606071802
2024-05-15 12:30:00-04:00,828402.7606071802
2024-05-15 12:35:00-04:00,828402.7606071802
2024-05-15 12:40:00-04:00,828402.7606071802
2024-05-15 12:45:00-04:00,828402.7606071802
2024-05-15 12:50:00-04:00,828402.7606071802
2024-05-15 12:55:00-04:00,828402.7606071802
2024-05-15 13:00:00-04:00,828402.7606071802
2024-05-15 13:05:00-04:00,828402.7606071802
2024-05-15 13:10:00-04:00,828402.7606071802
2024-05-15 13:15:00-04:00,828402.7606071802
2024-05-15 13:20:00-04:00,828402.7606071802
2024-05-15 13:25:00-04:00,828402.7606071802
2024-05-15 13:30:00-04:00,828402.7606071802
2024-05-15 13:35:00-04:00,828402.7606071802
2024-05-15 13:40:00-04:00,828402.7606071802
2024-05-15 13:45:00-04:00,828402.7606071802
2024-05-15 13:50:00-04:00,828402.7606071802
2024-05-15 13:55:00-04:00,828402.7606071802
2024-05-15 14:00:00-04:00,828402.7606071802
2024-05-15 14:05:00-04:00,828402.7606071802
2024-05-15 14:10:00-04:00,828402.7606071802
2024-05-15 14:15:00-04:00,828402.7606071802
2024-05-15 14:20:00-04:00,828402.7606071802
2024-05-15 14:25:00-04:00,828402.7606071802
2024-05-15 14:30:00-04:00,828402.7606071802
2024-05-15 14:35:00-04:00,828402.7606071802
2024-05-15 14:40:00-04:00,828402.7606071802
2024-05-15 14:45:00-04:00,828402.7606071802
2024-05-15 14:50:00-04:00,828402.7606071802
2024-05-15 14:55:00-04:00,828402.7606071802
2024-05-15 15:00:00-04:00,828402.7606071802
2024-05-15 15:05:00-04:00,828402.7606071802
2024-05-15 15:10:00-04:00,828402.7606071802
2024-05-15 15:15:00-04:00,828402.7606071802
2024-05-15 15:20:00-04:00,828402.7606071802
2024-05-15 15:25:00-04:00,828402.7606071802
2024-05-15 15:30:00-04:00,828402.7606071802
2024-05-15 15:35:00-04:00,828402.7606071802
2024-05-15 15:40:00-04:00,828402.7606071802
2024-05-15 15:45:00-04:00,828402.7606071802
2024-05-15 15:50:00-04:00,828402.7606071802
2024-05-15 15:55:00-04:00,828402.7606071802
2024-05-15 16:00:00-04:00,828402.7606071802
2024-05-16 09:30:00-04:00,828402.7606071802
2024-05-16 09:35:00-04:00,828402.7606071802
2024-05-16 09:40:00-04:00,828402.7606071802
2024-05-16 09:45:00-04:00,828402.7606071802
2024-05-16 09:50:00-04:00,828402.7606071802
2024-05-16 09:55:00-04:00,828402.7606071802
2024-05-16 10:00:00-04:00,828402.7606071802
2024-05-16 10:05:00-04:00,828402.7606071802
2024-05-16 10:10:00-04:00,828402.7606071802
2024-05-16 10:15:00-04:00,828402.7606071802
2024-05-16 10:20:00-04:00,828402.7606071802
2024-05-16 10:25:00-04:00,828402.7606071802
2024-05-16 10:30:00-04:00,828402.7606071802
2024-05-16 10:35:00-04:00,828402.7606071802
2024-05-16 10:40:00-04:00,828402.7606071802
2024-05-16 10:45:00-04:00,828402.7606071802
2024-05-16 10:50:00-04:00,828402.7606071802
2024-05-16 10:55:00-04:00,828402.7606071802
2024-05-16 11:00:00-04:00,828402.7606071802
2024-05-16 11:05:00-04:00,828402.7606071802
2024-05-16 11:10:00-04:00,828402.7606071802
2024-05-16 11:15:00-04:00,828402.7606071802
2024-05-16 11:20:00-04:00,828402.7606071802
2024-05-16 11:25:00-04:00,828402.7606071802
2024-05-16 11:30:00-04:00,828402.7606071802
2024-05-16 11:35:00-04:00,828402.7606071802
2024-05-16 11:40:00-04:00,828402.7606071802
2024-05-16 11:45:00-04:00,828402.7606071802
2024-05-16 11:50:00-04:00,828402.7606071802
2024-05-16 11:55:00-04:00,828402.7606071802
2024-05-16 12:00:00-04:00,828402.7606071802
2024-05-16 12:05:00-04:00,828402.7606071802
2024-05-16 12:10:00-04:00,828402.7606071802
2024-05-16 12:15:00-04:00,828402.7606071802
2024-05-16 12:20:00-04:00,828402.7606071802
2024-05-16 12:25:00-04:00,828402.7606071802
2024-05-16 12:30:00-04:00,828402.7606071802
2024-05-16 12:35:00-04:00,828402.7606071802
2024-05-16 12:40:00-04:00,828402.7606071802
2024-05-16 12:45:00-04:00,828402.7606071802
2024-05-16 12:50:00-04:00,828402.7606071802
2024-05-16 12:55:00-04:00,828402.7606071802
2024-05-16 13:00:00-04:00,828402.7606071802
2024-05-16 13:05:00-04:00,828402.7606071802
2024-05-16 13:10:00-04:00,828402.7606071802
2024-05-16 13:15:00-04:00,828402.7606071802
2024-05-16 13:20:00-04:00,828402.7606071802
2024-05-16 13:25:00-04:00,828402.7606071802
2024-05-16 13:30:00-04:00,828402.7606071802
2024-05-16 13:35:00-04:00,828402.7606071802
2024-05-16 13:40:00-04:00,828402.7606071802
2024-05-16 13:45:00-04:00,828402.7606071802
2024-05-16 13:50:00-04:00,828402.7606071802
2024-05-16 13:55:00-04:00,828402.7606071802
2024-05-16 14:00:00-04:00,828402.7606071802
2024-05-16 14:05:00-04:00,828402.7606071802
2024-05-16 14:10:00-04:00,828402.7606071802
2024-05-16 14:15:00-04:00,828402.7606071802
2024-05-16 14:20:00-04:00,828402.7606071802
2024-05-16 14:25:00-04:00,828402.7606071802
